frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000000.jpg,1,0.042003,0.042003,0.042003,443.52,443.52,0.004787,0.443604,0.0,0.233754,"{""pothole"": 1}",0.4094,1.0,1.0,0.7047,18,12.92204494,77.53709847,791.97,0.0,327.21,0.0
frame_000001.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4088,1.0,1.0,0.7044,18,12.92204513,77.53709834,791.96,0.09,327.21,0.03
frame_000002.jpg,1,0.04178,0.04178,0.04178,433.78,433.78,0.004787,0.746094,0.0,0.228937,"{""pothole"": 1}",0.2825,1.0,1.0,0.6412,18,12.92204532,77.53709822,791.94,0.18,327.21,0.05
frame_000003.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.306,1.0,1.0,0.653,18,12.92204551,77.53709809,791.93,0.27,327.21,0.08
frame_000004.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4568,1.0,1.0,0.7284,18,12.9220457,77.53709797,791.91,0.36,327.21,0.1
frame_000005.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4001,1.0,1.0,0.7,18,12.92204589,77.53709784,791.9,0.45,327.21,0.13
frame_000006.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5367,1.0,1.0,0.7684,18,12.92204608,77.53709772,791.88,0.54,327.21,0.15
frame_000007.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6338,1.0,1.0,0.8169,18,12.92204627,77.53709759,791.87,0.63,327.21,0.18
frame_000008.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6163,1.0,1.0,0.8082,18,12.92204646,77.53709746,791.85,0.72,327.21,0.2
frame_000009.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.649,1.0,1.0,0.8245,18,12.92204665,77.53709734,791.83,0.82,327.21,0.23
frame_000010.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6301,1.0,1.0,0.8151,18,12.92204684,77.53709721,791.82,0.91,327.21,0.25
frame_000011.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4377,1.0,1.0,0.7188,18,12.92204703,77.53709709,791.8,1.0,327.21,0.28
frame_000012.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.347,1.0,1.0,0.6735,18,12.92204722,77.53709696,791.79,1.09,327.21,0.3
frame_000013.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.561,1.0,1.0,0.7805,18,12.92204741,77.53709684,791.77,1.18,327.21,0.33
frame_000014.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6606,1.0,1.0,0.8303,18,12.9220476,77.53709671,791.76,1.27,327.21,0.35
frame_000015.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5824,1.0,1.0,0.7912,18,12.92204779,77.53709658,791.74,1.36,327.21,0.38
frame_000016.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2842,1.0,1.0,0.6421,18,12.92204798,77.53709646,791.72,1.45,327.21,0.4
frame_000017.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3461,1.0,1.0,0.673,18,12.92204817,77.53709633,791.71,1.54,327.21,0.43
frame_000018.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.346,1.0,1.0,0.673,18,12.92204836,77.53709621,791.69,1.63,327.21,0.45
frame_000019.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3915,1.0,1.0,0.6958,18,12.92204855,77.53709608,791.68,1.72,327.21,0.48
frame_000020.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3656,1.0,1.0,0.6828,18,12.92204874,77.53709596,791.66,1.81,327.21,0.5
frame_000021.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3563,1.0,1.0,0.6782,18,12.92204893,77.53709583,791.65,1.9,327.21,0.53
frame_000022.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3475,1.0,1.0,0.6738,18,12.92204913,77.5370957,791.63,1.99,327.21,0.55
frame_000023.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.201,1.0,1.0,0.6005,18,12.92204932,77.53709558,791.62,2.08,327.21,0.58
frame_000024.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2238,1.0,1.0,0.6119,18,12.92204951,77.53709545,791.6,2.17,327.21,0.6
frame_000025.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2443,1.0,1.0,0.6222,18,12.9220497,77.53709533,791.58,2.26,327.21,0.63
frame_000026.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2644,1.0,1.0,0.6322,18,12.92204989,77.5370952,791.57,2.36,327.21,0.65
frame_000027.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2373,1.0,1.0,0.6187,18,12.92205008,77.53709508,791.55,2.45,327.21,0.68
frame_000028.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3585,1.0,1.0,0.6793,18,12.92205027,77.53709495,791.54,2.54,327.21,0.7
frame_000029.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4122,1.0,1.0,0.7061,18,12.92205046,77.53709482,791.52,2.63,327.21,0.73
frame_000030.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2135,1.0,1.0,0.6068,18,12.92205065,77.5370947,791.51,2.72,327.21,0.75
frame_000031.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3938,1.0,1.0,0.6969,18,12.92205078,77.53709462,791.49,2.69,327.33,0.77
frame_000032.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1847,1.0,1.0,0.5923,18,12.9220509,77.53709455,791.47,2.66,327.45,0.79
frame_000033.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1816,1.0,1.0,0.5908,18,12.92205102,77.53709448,791.46,2.63,327.57,0.8
frame_000034.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1408,1.0,1.0,0.5704,18,12.92205115,77.53709441,791.44,2.59,327.69,0.82
frame_000035.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1653,1.0,1.0,0.5827,18,12.92205127,77.53709434,791.43,2.56,327.81,0.83
frame_000036.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1267,1.0,1.0,0.5634,18,12.9220514,77.53709427,791.41,2.52,327.93,0.85
frame_000037.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1012,1.0,1.0,0.5506,18,12.92205152,77.5370942,791.39,2.49,328.05,0.87
frame_000038.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0231,1.0,1.0,0.5116,18,12.92205165,77.53709413,791.38,2.46,328.17,0.88
frame_000039.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1038,1.0,1.0,0.5519,18,12.92205177,77.53709405,791.36,2.42,328.29,0.9
frame_000040.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.099,1.0,1.0,0.5495,18,12.9220519,77.53709398,791.34,2.39,328.42,0.91
frame_000041.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.045,1.0,1.0,0.5225,18,12.92205202,77.53709391,791.33,2.36,328.54,0.93
frame_000042.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.079,1.0,1.0,0.5395,18,12.92205214,77.53709384,791.31,2.32,328.66,0.95
frame_000043.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0796,1.0,1.0,0.5398,18,12.92205227,77.53709377,791.3,2.29,328.78,0.96
frame_000044.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0776,1.0,1.0,0.5388,18,12.92205239,77.5370937,791.28,2.26,328.9,0.98
frame_000045.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1158,1.0,1.0,0.5579,18,12.92205252,77.53709363,791.26,2.22,329.02,0.99
frame_000046.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0471,1.0,1.0,0.5235,18,12.92205264,77.53709356,791.25,2.19,329.14,1.01
frame_000047.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0398,1.0,1.0,0.5199,18,12.92205277,77.53709348,791.23,2.16,329.26,1.02
frame_000048.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0768,1.0,1.0,0.5384,18,12.92205289,77.53709341,791.21,2.12,329.38,1.04
frame_000049.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0643,1.0,1.0,0.5322,18,12.92205301,77.53709334,791.2,2.09,329.5,1.06
frame_000050.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.065,1.0,1.0,0.5325,18,12.92205314,77.53709327,791.18,2.05,329.63,1.07
frame_000051.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1421,1.0,1.0,0.571,18,12.92205326,77.5370932,791.17,2.02,329.75,1.09
frame_000052.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0912,1.0,1.0,0.5456,18,12.92205339,77.53709313,791.15,1.99,329.87,1.1
frame_000053.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0731,1.0,1.0,0.5365,18,12.92205351,77.53709306,791.13,1.95,329.99,1.12
frame_000054.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0733,1.0,1.0,0.5366,18,12.92205364,77.53709299,791.12,1.92,330.11,1.14
frame_000055.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2549,1.0,1.0,0.6274,18,12.92205376,77.53709292,791.1,1.89,330.23,1.15
frame_000056.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4179,1.0,1.0,0.7089,18,12.92205389,77.53709284,791.08,1.85,330.35,1.17
frame_000057.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1588,1.0,1.0,0.5794,18,12.92205401,77.53709277,791.07,1.82,330.47,1.18
frame_000058.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1232,1.0,1.0,0.5616,18,12.92205413,77.5370927,791.05,1.79,330.59,1.2
frame_000059.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.025,1.0,1.0,0.5125,18,12.92205426,77.53709263,791.04,1.75,330.71,1.21
frame_000060.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0235,1.0,1.0,0.5117,18,12.92205438,77.53709256,791.02,1.72,330.83,1.23
frame_000061.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0467,1.0,1.0,0.5233,18,12.92205443,77.53709255,791.01,1.68,331.49,1.24
frame_000062.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0631,1.0,1.0,0.5316,18,12.92205447,77.53709254,790.99,1.64,332.23,1.24
frame_000063.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0608,1.0,1.0,0.5304,18,12.92205451,77.53709254,790.98,1.59,332.97,1.24
frame_000064.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0587,1.0,1.0,0.5293,18,12.92205455,77.53709253,790.97,1.55,333.71,1.25
frame_000065.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1405,1.0,1.0,0.5703,18,12.92205458,77.53709253,790.95,1.51,334.45,1.25
frame_000066.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1857,1.0,1.0,0.5928,18,12.92205462,77.53709252,790.94,1.47,335.19,1.26
frame_000067.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1936,1.0,1.0,0.5968,18,12.92205466,77.53709252,790.93,1.43,335.93,1.26
frame_000068.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2945,1.0,1.0,0.6472,18,12.9220547,77.53709251,790.91,1.39,336.67,1.27
frame_000069.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4749,1.0,1.0,0.7374,18,12.92205473,77.53709251,790.9,1.34,337.41,1.27
frame_000070.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4005,1.0,1.0,0.7003,18,12.92205477,77.5370925,790.89,1.3,338.15,1.27
frame_000071.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.359,1.0,1.0,0.6795,18,12.92205481,77.5370925,790.87,1.26,338.89,1.28
frame_000072.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2737,1.0,1.0,0.6369,18,12.92205485,77.53709249,790.86,1.22,339.64,1.28
frame_000073.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1459,1.0,1.0,0.573,18,12.92205488,77.53709249,790.85,1.18,340.38,1.29
frame_000074.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1844,1.0,1.0,0.5922,18,12.92205492,77.53709249,790.83,1.13,341.12,1.29
frame_000075.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0643,1.0,1.0,0.5321,18,12.92205496,77.53709248,790.82,1.09,341.86,1.3
frame_000076.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0566,1.0,1.0,0.5283,18,12.922055,77.53709248,790.81,1.05,342.6,1.3
frame_000077.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1924,1.0,1.0,0.5962,18,12.92205503,77.53709247,790.79,1.01,343.34,1.3
frame_000078.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2613,1.0,1.0,0.6307,18,12.92205507,77.53709247,790.78,0.97,344.08,1.31
frame_000079.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1052,1.0,1.0,0.5526,18,12.92205511,77.53709246,790.77,0.92,344.82,1.31
frame_000080.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1607,1.0,1.0,0.5803,18,12.92205515,77.53709246,790.75,0.88,345.56,1.32
frame_000081.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1771,1.0,1.0,0.5886,18,12.92205518,77.53709245,790.74,0.84,346.3,1.32
frame_000082.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1244,1.0,1.0,0.5622,18,12.92205522,77.53709245,790.73,0.8,347.04,1.32
frame_000083.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2602,1.0,1.0,0.6301,18,12.92205526,77.53709244,790.71,0.76,347.78,1.33
frame_000084.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2397,1.0,1.0,0.6198,18,12.9220553,77.53709244,790.7,0.72,348.52,1.33
frame_000085.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3214,1.0,1.0,0.6607,18,12.92205533,77.53709243,790.69,0.67,349.26,1.34
frame_000086.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2887,1.0,1.0,0.6444,18,12.92205537,77.53709243,790.67,0.63,350.0,1.34
frame_000087.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.244,1.0,1.0,0.622,18,12.92205541,77.53709242,790.66,0.59,350.74,1.35
frame_000088.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2527,1.0,1.0,0.6263,18,12.92205545,77.53709242,790.65,0.55,351.48,1.35
frame_000089.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1501,1.0,1.0,0.575,18,12.92205548,77.53709242,790.63,0.51,352.22,1.35
frame_000090.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1726,1.0,1.0,0.5863,18,12.92205552,77.53709241,790.62,0.46,352.96,1.36
frame_000091.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1273,1.0,1.0,0.5636,18,12.92205554,77.53709238,790.6,0.46,351.64,1.36
frame_000092.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1037,1.0,1.0,0.5519,18,12.92205556,77.53709234,790.59,0.46,349.79,1.37
frame_000093.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1477,1.0,1.0,0.5739,18,12.92205558,77.53709231,790.57,0.46,347.93,1.37
frame_000094.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.222,1.0,1.0,0.611,18,12.9220556,77.53709227,790.55,0.46,346.08,1.38
frame_000095.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2625,1.0,1.0,0.6313,18,12.92205562,77.53709224,790.53,0.46,344.23,1.38
frame_000096.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2068,1.0,1.0,0.6034,18,12.92205564,77.5370922,790.52,0.46,342.37,1.38
frame_000097.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2149,1.0,1.0,0.6074,18,12.92205565,77.53709216,790.5,0.46,340.52,1.39
frame_000098.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2562,1.0,1.0,0.6281,18,12.92205567,77.53709213,790.48,0.46,338.66,1.39
frame_000099.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3592,1.0,1.0,0.6796,18,12.92205569,77.53709209,790.46,0.46,336.81,1.4
frame_000100.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2872,1.0,1.0,0.6436,18,12.92205571,77.53709205,790.44,0.46,334.96,1.4
frame_000101.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2644,1.0,1.0,0.6322,18,12.92205573,77.53709202,790.43,0.46,333.1,1.41
frame_000102.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2883,1.0,1.0,0.6442,18,12.92205575,77.53709198,790.41,0.46,331.25,1.41
frame_000103.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.404,1.0,1.0,0.702,18,12.92205576,77.53709195,790.39,0.47,329.39,1.42
frame_000104.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5536,1.0,1.0,0.7768,18,12.92205578,77.53709191,790.37,0.47,327.54,1.42
frame_000105.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7591,1.0,1.0,0.8796,18,12.9220558,77.53709187,790.36,0.47,325.69,1.42
frame_000106.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5827,1.0,1.0,0.7913,18,12.92205582,77.53709184,790.34,0.47,323.83,1.43
frame_000107.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4648,1.0,1.0,0.7324,18,12.92205584,77.5370918,790.32,0.47,321.98,1.43
frame_000108.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5855,1.0,1.0,0.7927,18,12.92205586,77.53709176,790.3,0.47,320.12,1.44
frame_000109.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5802,1.0,1.0,0.7901,18,12.92205587,77.53709173,790.28,0.47,318.27,1.44
frame_000110.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0882,1.0,1.0,0.5441,18,12.92205589,77.53709169,790.27,0.47,316.42,1.45
frame_000111.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0845,1.0,1.0,0.5423,18,12.92205591,77.53709166,790.25,0.47,314.56,1.45
frame_000112.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.22,1.0,1.0,0.61,18,12.92205593,77.53709162,790.23,0.47,312.71,1.46
frame_000113.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3002,1.0,1.0,0.6501,18,12.92205595,77.53709158,790.21,0.47,310.85,1.46
frame_000114.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2429,1.0,1.0,0.6215,18,12.92205597,77.53709155,790.2,0.47,309.0,1.46
frame_000115.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.29,1.0,1.0,0.645,18,12.92205598,77.53709151,790.18,0.47,307.15,1.47
frame_000116.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.464,1.0,1.0,0.732,18,12.922056,77.53709147,790.16,0.48,305.29,1.47
frame_000117.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5734,1.0,1.0,0.7867,18,12.92205602,77.53709144,790.14,0.48,303.44,1.48
frame_000118.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4024,1.0,1.0,0.7012,18,12.92205604,77.5370914,790.13,0.48,301.59,1.48
frame_000119.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5219,1.0,1.0,0.761,18,12.92205606,77.53709137,790.11,0.48,299.73,1.49
frame_000120.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5283,1.0,1.0,0.7641,18,12.92205607,77.53709133,790.09,0.48,297.88,1.49
frame_000121.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.386,1.0,1.0,0.693,18,12.92205604,77.53709145,790.08,0.52,292.81,1.51
frame_000122.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5557,1.0,1.0,0.7779,18,12.92205598,77.53709162,790.08,0.58,286.54,1.53
frame_000123.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7064,1.0,1.0,0.8532,18,12.92205592,77.5370918,790.08,0.63,280.26,1.55
frame_000124.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7247,1.0,1.0,0.8623,18,12.92205586,77.53709197,790.08,0.69,273.99,1.57
frame_000125.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.764,1.0,1.0,0.882,18,12.92205581,77.53709215,790.08,0.74,267.72,1.59
frame_000126.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5983,1.0,1.0,0.7991,18,12.92205575,77.53709232,790.08,0.8,261.44,1.61
frame_000127.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4777,1.0,1.0,0.7388,18,12.92205569,77.5370925,790.08,0.86,255.17,1.63
frame_000128.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4564,1.0,1.0,0.7282,18,12.92205563,77.53709267,790.08,0.91,248.89,1.65
frame_000129.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3397,1.0,1.0,0.6698,18,12.92205558,77.53709285,790.08,0.97,242.62,1.67
frame_000130.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3406,1.0,1.0,0.6703,18,12.92205552,77.53709302,790.08,1.03,236.34,1.69
frame_000131.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3876,1.0,1.0,0.6938,18,12.92205546,77.5370932,790.08,1.08,230.07,1.71
frame_000132.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4021,1.0,1.0,0.701,18,12.9220554,77.53709338,790.07,1.14,223.8,1.73
frame_000133.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4304,1.0,1.0,0.7152,18,12.92205534,77.53709355,790.07,1.2,217.52,1.75
frame_000134.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4254,1.0,1.0,0.7127,18,12.92205529,77.53709373,790.07,1.25,211.25,1.77
frame_000135.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5122,1.0,1.0,0.7561,18,12.92205523,77.5370939,790.07,1.31,204.97,1.79
frame_000136.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4123,1.0,1.0,0.7062,18,12.92205517,77.53709408,790.07,1.36,198.7,1.81
frame_000137.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6391,1.0,1.0,0.8196,18,12.92205511,77.53709425,790.07,1.42,192.42,1.83
frame_000138.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6783,1.0,1.0,0.8392,18,12.92205505,77.53709443,790.07,1.48,186.15,1.85
frame_000139.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5802,1.0,1.0,0.7901,18,12.922055,77.5370946,790.07,1.53,179.88,1.87
frame_000140.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4882,1.0,1.0,0.7441,18,12.92205494,77.53709478,790.07,1.59,173.6,1.89
